id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
14337,LINK,4,5,Gateway-2,Fog-2,Application-6,2.00000000008944,5.967703704001906,M_Resp,37506.032296609104,13975,29
14328,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000439297,3.9346666668207035,M_Resp,37506.06533380267,6864,30
14331,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000053568,5.934518518850382,M_Resp,37506.0654822438,8370,31
14359,LINK,1,22,Proxy,Gateway-11,Application-36,2.0000000000405183,0.0,M_Req,37508.000000029606,6331,31
14343,LINK,12,13,Gateway-6,Fog-6,Application-3,2.0000000000764606,3.9999996114929672,M_Req,37508.000000840664,11947,24
14364,LINK,1,14,Proxy,Gateway-7,Application-20,2.0000000000813505,0.0,M_Req,37508.00000084068,12711,24
14342,LINK,1,14,Proxy,Gateway-7,Application-2,2.000000000085555,1.9999996641854523,M_Req,37508.00000117657,13368,24
14324,LINK,24,25,Gateway-12,Fog-12,Application-34,2.0000000000187454,5.999999192012183,M_Req,37508.00000157069,2929,23
14344,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000087584,5.970296296589368,M_Resp,37508.029704016604,13685,24
14350,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000066035,1.9691851853131084,M_Resp,37508.030816112456,10318,25
14334,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000001025984,7.965629629929026,M_Resp,37508.034371132795,16031,26
14332,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000016621,3.955703703824838,M_Resp,37508.04429676571,2597,27
14359,LINK,22,23,Gateway-11,Fog-11,Application-36,2.0000000000405183,4.000000439897121,M_Req,37510.00000002965,6331,27
14330,LINK,1,12,Proxy,Gateway-6,Application-35,2.000000000090637,8.110437192954123e-07,M_Req,37510.00000002969,14162,27
14336,LINK,12,13,Gateway-6,Fog-6,Application-17,2.0000000000732543,3.999999611500243,M_Req,37510.00000084074,11446,20
14364,LINK,14,15,Gateway-7,Fog-7,Application-20,2.0000000000813505,0.0,M_Req,37510.00000084076,12711,20
14340,LINK,1,12,Proxy,Gateway-6,Application-19,2.0000000001153473,2.000000000029104,M_Req,37510.000000840795,18023,20
14354,LINK,24,25,Gateway-12,Fog-12,Application-1,2.0000000000842046,7.999999192048563,M_Req,37510.00000157078,13157,19
14365,LINK,4,5,Gateway-2,Fog-2,Application-5,2.00000000001904,5.970074074328295,M_Resp,37510.02992623895,2975,20
14326,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000001259712,5.941629629734962,M_Resp,37510.058370839855,19683,21
14327,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000012129476925,0.0,M_Resp,37512.000000313106,12319,20
14328,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.00000067584,0.0,M_Resp,37512.00000046953,6864,19
14330,LINK,12,13,Gateway-6,Fog-6,Application-35,2.000000000090637,3.9999996114856913,M_Req,37512.000000840824,14162,18
14342,LINK,14,15,Gateway-7,Fog-7,Application-2,2.000000000085555,0.0,M_Req,37512.000000840846,13368,17
14350,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001015926154,0.0,M_Resp,37512.000001297834,10318,17
14360,LINK,12,13,Gateway-6,Fog-6,Application-18,2.000000000037869,5.98170370394655,M_Resp,37512.01829674845,5917,18
14341,LINK,24,25,Gateway-12,Fog-12,Application-16,2.0000000001013825,7.970222222487791,M_Resp,37512.029778540425,15841,19
14337,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001376,0.0,M_Resp,37514.00000031319,13975,19
14332,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000002557046153,0.0,M_Resp,37514.00000046955,2597,18
14331,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000824123077,0.0,M_Resp,37514.0000007627,8370,18
14340,LINK,12,13,Gateway-6,Fog-6,Application-19,2.0000000001153473,5.999999611492967,M_Req,37514.00000084094,18023,17
14343,LINK,12,13,Gateway-6,Fog-6,Application-3,2.000000000108032,7.968222222538316,M_Resp,37514.03177823001,16880,15
14342,LINK,14,15,Gateway-7,Fog-7,Application-2,2.0000000000366014,0.0,M_Resp,37514.04385269278,5719,16
14344,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000013474461538,0.0,M_Resp,37516.00000031328,13685,16
14336,LINK,12,13,Gateway-6,Fog-6,Application-17,2.000000000108992,7.967851852197782,M_Resp,37516.03214860046,17030,11
14342,LINK,1,14,Proxy,Gateway-7,Application-2,2.0000000000366014,0.0,M_Resp,37516.04385269282,5719,11
14365,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000292923077,0.0,M_Resp,37518.0000003133,2975,11
14326,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000019380184617,0.0,M_Resp,37518.000000469714,19683,10
14334,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001578436923,0.0,M_Resp,37518.000000762826,16031,10
14342,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000366014,0.0,M_Resp,37518.043852692856,5719,9
14360,LINK,1,12,Proxy,Gateway-6,Application-18,2.000000000037869,0.0,M_Resp,37520.00000045243,5917,9
14354,LINK,24,25,Gateway-12,Fog-12,Application-1,2.0000000001271743,1.9654814815803547,M_Resp,37520.034519281435,19871,6
14342,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000005631015383,0.0,M_Resp,37520.04385269289,5719,6
14360,LINK,1,10,Proxy,Gateway-5,Application-18,2.000000000037869,0.0,M_Resp,37522.00000045247,5917,6
14341,LINK,1,24,Proxy,Gateway-12,Application-16,2.0000000001013825,0.0,M_Resp,37522.000000763015,15841,5
14340,LINK,12,13,Gateway-6,Fog-6,Application-19,2.000000000081536,3.9634814816963626,M_Resp,37522.03651897107,12740,6
14360,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000582596923,0.0,M_Resp,37524.000000452506,5917,5
14343,LINK,1,12,Proxy,Gateway-6,Application-3,2.000000000108032,0.0,M_Resp,37524.00000045266,16880,5
14341,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000001013825,0.0,M_Resp,37524.00000076312,15841,5
14354,LINK,1,24,Proxy,Gateway-12,Application-1,2.0000000001271743,0.0,M_Resp,37524.00000076314,19871,5
14336,LINK,1,12,Proxy,Gateway-6,Application-17,2.000000000108992,0.0,M_Resp,37526.00000045277,17030,4
14343,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000108032,0.0,M_Resp,37526.00000045277,16880,5
14341,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000015597292307,0.0,M_Resp,37526.00000076322,15841,5
14354,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000001271743,1.9999996896149241,M_Resp,37526.00000076326,19871,5
14340,LINK,1,12,Proxy,Gateway-6,Application-19,2.000000000081536,2.9103830456733704e-11,M_Resp,37528.00000045285,12740,4
14336,LINK,1,10,Proxy,Gateway-5,Application-17,2.000000000108992,0.0,M_Resp,37528.00000045288,17030,3
14343,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001662030769,0.0,M_Resp,37528.00000045288,16880,4
14340,LINK,1,10,Proxy,Gateway-5,Application-19,2.000000000081536,2.9103830456733704e-11,M_Resp,37530.00000045296,12740,3
14336,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000016768,0.0,M_Resp,37530.00000045299,17030,3
14354,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000019565292306,0.0,M_Resp,37530.000000453,19871,3
14340,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000012544,0.0,M_Resp,37532.00000045307,12740,2
14372,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000002657476923,0.0,M_Req,37600,2699,0
14373,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000010055876922,0.0,M_Req,37600,10213,1
14374,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001071852308,0.0,M_Req,37600,10886,2
14375,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000012257476922,0.0,M_Req,37600,12449,3
14376,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000009057476924,0.0,M_Req,37600,9199,4
14377,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000001741784614,0.0,M_Req,37600,1769,5
14378,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000019600738463,0.0,M_Req,37600,19907,6
14379,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.00000179584,0.0,M_Req,37600,18239,7
14380,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000965809231,0.0,M_Req,37600,9809,8
14381,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000000829833846,0.0,M_Req,37600,8428,9
14382,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000011614523077,0.0,M_Req,37600,11796,10
14383,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000009695507694,0.0,M_Req,37600,9847,11
14384,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000003004061537,0.0,M_Req,37600,3051,12
14385,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001614670769,0.0,M_Req,37600,16399,13
14386,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000007518523075,0.0,M_Req,37600,7636,14
14387,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.00000133888,0.0,M_Req,37600,13598,15
14388,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000002896738462,0.0,M_Req,37600,2942,16
14389,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000017312492306,0.0,M_Req,37600,17583,17
14390,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000017575384614,0.0,M_Req,37600,17850,18
14391,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000010239015387,0.0,M_Req,37600,10399,19
14392,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001769550769,0.0,M_Req,37600,17972,20
14393,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000666486154,0.0,M_Req,37600,6769,21
14394,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000008143753845,0.0,M_Req,37600,8271,22
14396,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000000273723075,0.0,M_Req,37600,278,23
14397,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000001359753847,0.0,M_Req,37600,1381,24
14398,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000019659815385,0.0,M_Req,37600,19967,25
14399,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000009044676923,0.0,M_Req,37600,9186,26
14400,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001409083077,0.0,M_Req,37600,14311,27
14402,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000964923077,0.0,M_Req,37600,9800,28
14396,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000001779,0.0,M_Req,37602.00000002737,278,28
14397,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000088383,0.0,M_Req,37602.00000013597,1381,28
14377,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000113216,0.0,M_Req,37602.00000017418,1769,28
14372,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000172737,0.0,M_Req,37602.00000026575,2699,28
14388,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000018829,0.0,M_Req,37602.00000028967,2942,28
14384,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000000195266,0.0,M_Req,37602.00000030041,3051,28
14393,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000043322,1.9999994694953784,M_Req,37602.000000666485,6769,28
14386,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000488702,0.0,M_Req,37602.000000751854,7636,28
14394,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000529345,1.9999992129960447,M_Req,37602.000000814376,8271,28
14381,LINK,1,10,Proxy,Gateway-5,Application-17,2.000000000053939,1.999999470601324,M_Req,37602.00000082983,8428,28
14399,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000587903,0.0,M_Req,37602.00000090447,9186,28
14376,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000058874,1.9999999987776391,M_Req,37602.00000090575,9199,28
14402,LINK,1,10,Proxy,Gateway-5,Application-18,2.00000000006272,3.9999993355595507,M_Req,37602.00000096492,9800,28
14380,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000062778,1.999999299951014,M_Req,37602.00000096581,9809,28
14383,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000630207,0.0,M_Req,37602.00000096955,9847,28
14373,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000653633,1.9999991686054273,M_Req,37602.00000100559,10213,28
14391,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000665534,3.9999991121221683,M_Req,37602.0000010239,10399,28
14374,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000696705,1.9999992178418324,M_Req,37602.00000107185,10886,28
14382,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000754943,3.999999128311174,M_Req,37602.000001161454,11796,28
14375,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000796736,3.9999989485149854,M_Req,37602.000001225744,12449,28
14387,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000870273,1.9999994130266714,M_Req,37602.00000133888,13598,28
14400,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000915903,0.0,M_Req,37602.000001409084,14311,28
14385,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000001049534,0.0,M_Req,37602.00000161467,16399,28
14389,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001125313,3.9999991733347997,M_Req,37602.00000173125,17583,28
14390,LINK,6,7,Gateway-3,Fog-3,Application-10,2.00000000011424,3.9999982698864187,M_Req,37602.00000175754,17850,28
14392,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000115021,5.99999836654024,M_Req,37602.00000176955,17972,28
14379,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000001167297,5.999999108855263,M_Req,37602.00000179584,18239,28
14378,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000001274048,1.9999994491081452,M_Req,37602.00000196007,19907,28
14398,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000127789,3.999998786013748,M_Req,37602.00000196598,19967,28
14384,LINK,1,12,Proxy,Gateway-6,Application-19,2.0000000000195266,0.0,M_Req,37604.00000030043,3051,23
14386,LINK,1,14,Proxy,Gateway-7,Application-2,2.0000000000488702,0.0,M_Req,37604.000000751905,7636,23
14385,LINK,1,24,Proxy,Gateway-12,Application-16,2.0000000001049534,0.0,M_Req,37604.000001614775,16399,20
14388,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000384066,3.964518518667319,M_Resp,37604.03548177117,6001,21
14384,LINK,12,13,Gateway-6,Fog-6,Application-19,2.0000000000195266,0.0,M_Req,37606.00000030045,3051,16
14381,LINK,1,12,Proxy,Gateway-6,Application-17,2.000000000053939,0.0,M_Req,37606.00000030048,8428,16
14386,LINK,14,15,Gateway-7,Fog-7,Application-2,2.0000000000488702,0.0,M_Req,37606.000000751956,7636,16
14387,LINK,1,12,Proxy,Gateway-6,Application-3,2.0000000000870273,1.999999548541382,M_Req,37606.00000075199,13598,16
14385,LINK,24,25,Gateway-12,Fog-12,Application-16,2.0000000001049534,3.9999992899320205,M_Req,37606.00000161488,16399,14
14374,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000191296,3.9720740741831833,M_Resp,37606.02792621569,2989,15
14394,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000076832,1.9691851852985565,M_Resp,37606.03081484224,12005,16
14381,LINK,12,13,Gateway-6,Fog-6,Application-17,2.000000000053939,0.0,M_Req,37608.00000030053,8428,11
14402,LINK,1,12,Proxy,Gateway-6,Application-18,2.00000000006272,2.0000000000727596,M_Req,37608.00000030055,9800,11
14398,LINK,1,24,Proxy,Gateway-12,Application-1,2.000000000127789,0.0,M_Req,37608.00000075212,19967,10
14384,LINK,12,13,Gateway-6,Fog-6,Application-19,2.000000000111245,1.9820740741852205,M_Resp,37608.0179262264,17382,10
14382,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000007168,3.966296296355722,M_Resp,37608.03370399354,112,11
14386,LINK,14,15,Gateway-7,Fog-7,Application-2,2.0000000001221054,0.0,M_Resp,37608.041037789044,19079,12
14394,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000011820307693,0.0,M_Resp,37610.00000002762,12005,12
14388,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000590867692,0.0,M_Resp,37610.000000289874,6001,11
14387,LINK,12,13,Gateway-6,Fog-6,Application-3,2.0000000000870273,2.0000000000727596,M_Req,37610.00000030062,13598,10
14398,LINK,24,25,Gateway-12,Fog-12,Application-1,2.000000000127789,2.0000001526568667,M_Req,37610.000000752254,19967,10
14381,LINK,12,13,Gateway-6,Fog-6,Application-17,2.000000000080038,3.975111111307342,M_Resp,37610.02488918947,12506,10
14386,LINK,1,14,Proxy,Gateway-7,Application-2,2.0000000001221054,0.0,M_Resp,37610.04103778917,19079,10
14374,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000002943015383,0.0,M_Resp,37612.000000289896,2989,10
14402,LINK,12,13,Gateway-6,Fog-6,Application-18,2.00000000006272,4.000000000174623,M_Req,37612.000000300686,9800,10
14384,LINK,1,12,Proxy,Gateway-6,Application-19,2.000000000111245,0.0,M_Resp,37612.00000030069,17382,10
14386,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000001221054,0.0,M_Resp,37612.04103778929,19079,7
14385,LINK,24,25,Gateway-12,Fog-12,Application-16,2.0000000000225087,1.9404444445754052,M_Resp,37612.05955646047,3517,8
14382,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000011027692,0.0,M_Resp,37614.000000289896,112,8
14384,LINK,1,10,Proxy,Gateway-5,Application-19,2.000000000111245,0.0,M_Resp,37614.0000003008,17382,7
14387,LINK,12,13,Gateway-6,Fog-6,Application-3,2.000000000020077,3.980592592735775,M_Resp,37614.01940770819,3137,6
14386,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000018785476925,0.0,M_Resp,37614.041037789415,19079,6
14398,LINK,24,25,Gateway-12,Fog-12,Application-1,2.0000000000503486,1.9511111111351056,M_Resp,37614.04888979393,7867,7
14381,LINK,1,12,Proxy,Gateway-6,Application-17,2.000000000080038,0.0,M_Resp,37616.00000030086,12506,7
14384,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000017114584616,0.0,M_Resp,37616.00000030091,17382,7
14385,LINK,1,24,Proxy,Gateway-12,Application-16,2.0000000000225087,0.0,M_Resp,37616.000000905064,3517,6
14381,LINK,1,10,Proxy,Gateway-5,Application-17,2.000000000080038,0.0,M_Resp,37618.00000030094,12506,4
14385,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000000225087,0.0,M_Resp,37618.000000905085,3517,4
14398,LINK,1,24,Proxy,Gateway-12,Application-1,2.0000000000503486,0.0,M_Resp,37618.000000905115,7867,4
14402,LINK,12,13,Gateway-6,Fog-6,Application-18,2.0000000000835776,1.9661481481671217,M_Resp,37618.03385215278,13059,4
14387,LINK,1,12,Proxy,Gateway-6,Application-3,2.000000000020077,0.0,M_Resp,37620.00000030095,3137,4
14381,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.00000123136,0.0,M_Resp,37620.00000030102,12506,4
14385,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000003462892306,0.0,M_Resp,37620.00000090511,3517,4
14398,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000503486,0.0,M_Resp,37620.000000905166,7867,4
14387,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000020077,6.04246451985091e-07,M_Resp,37622.00000030097,3137,4
14402,LINK,1,12,Proxy,Gateway-6,Application-18,2.0000000000835776,0.0,M_Resp,37622.00000030103,13059,4
14398,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000774596923,0.0,M_Resp,37622.00000090522,7867,4
14402,LINK,1,10,Proxy,Gateway-5,Application-18,2.0000000000835776,0.0,M_Resp,37624.00000030111,13059,2
14387,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000308873846,0.0,M_Resp,37624.00000090524,3137,2
14402,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000012858092306,0.0,M_Resp,37626.00000030119,13059,1
14405,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000002887876924,0.0,M_Req,37700,2933,0
14406,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000004605046153,0.0,M_Req,37700,4677,1
14407,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000004206276922,0.0,M_Req,37700,4272,2
14408,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000886646154,0.0,M_Req,37700,9005,3
14409,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001805784615,0.0,M_Req,37700,18340,4
14410,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000007426953847,0.0,M_Req,37700,7543,5
14411,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000007059692306,0.0,M_Req,37700,7170,6
14412,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000014456123076,0.0,M_Req,37700,14682,7
14413,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000017536,0.0,M_Req,37700,17810,8
14414,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.00000134656,0.0,M_Req,37700,13676,9
14416,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000012712369233,0.0,M_Req,37700,12911,10
14417,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000017385353845,0.0,M_Req,37700,17657,11
14418,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000669833846,0.0,M_Req,37700,6803,12
14419,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000004052676923,0.0,M_Req,37700,4116,13
14420,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.00000050048,0.0,M_Req,37700,5083,14
14422,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000012188553846,0.0,M_Req,37700,12379,15
14426,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001831286154,0.0,M_Req,37700,18599,16
14428,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001554215385,0.0,M_Req,37700,15785,17
14429,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001736763077,0.0,M_Req,37700,17639,18
14430,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000010090338463,0.0,M_Req,37700,10248,19
14431,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000017988923076,0.0,M_Req,37700,18270,20
14432,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000013046153846,0.0,M_Req,37700,13250,21
14434,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000014139076923,0.0,M_Req,37700,14360,22
14435,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000326990769,0.0,M_Req,37700,3321,23
14436,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001229686154,0.0,M_Req,37700,12489,24
14438,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000008384984613,0.0,M_Req,37700,8516,25
14439,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000309563077,0.0,M_Req,37700,3144,26
14440,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000580529231,0.0,M_Req,37700,5896,27
14441,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000011074953847,0.0,M_Req,37700,11248,28
14442,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000007770584616,0.0,M_Req,37700,7892,29
14444,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000018334523078,0.0,M_Req,37700,18621,30
14445,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000013765907694,0.0,M_Req,37700,13981,31
14448,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000002548184614,0.0,M_Req,37700,2588,32
14450,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001325883077,0.0,M_Req,37700,13466,33
14448,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000016563,0.0,M_Req,37702.00000025482,2588,33
14405,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000018771,0.0,M_Req,37702.00000028879,2933,33
14439,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000201217,0.0,M_Req,37702.00000030956,3144,33
14435,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000212546,0.0,M_Req,37702.00000032699,3321,33
14419,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000263425,0.0,M_Req,37702.00000040527,4116,33
14407,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000027341,0.0,M_Req,37702.00000042063,4272,33
14406,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000029933,0.0,M_Req,37702.0000004605,4677,33
14420,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000325313,0.0,M_Req,37702.00000050048,5083,33
14440,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000377343,1.9999997290578904,M_Req,37702.00000058053,5896,33
14418,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000435394,1.999999735468009,M_Req,37702.00000066983,6803,33
14411,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000045888,1.9999996210390236,M_Req,37702.00000070597,7170,33
14410,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000048275,0.0,M_Req,37702.00000074269,7543,33
14442,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000050509,1.9999995117541403,M_Req,37702.00000077706,7892,33
14438,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000054502,3.999999450366886,M_Req,37702.000000838496,8516,33
14408,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000057632,1.9999993681849446,M_Req,37702.00000088665,9005,33
14430,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000065587,1.9999994116224116,M_Req,37702.00000100904,10248,33
14441,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000719873,3.999999202125764,M_Req,37702.000001107495,11248,33
14422,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000792255,3.9999992018711055,M_Req,37702.000001218854,12379,33
14436,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000799294,5.99999919111724,M_Req,37702.00000122969,12489,33
14416,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000826303,3.999999134110112,M_Req,37702.00000127123,12911,33
14432,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000000848,1.9999991559161572,M_Req,37702.000001304616,13250,33
14450,LINK,1,10,Proxy,Gateway-5,Application-18,2.0000000000861826,3.9999991347358446,M_Req,37702.00000132588,13466,33
14414,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000875264,1.9999993961828295,M_Req,37702.00000134656,13676,33
14445,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000089478,5.999998933104507,M_Req,37702.00000137659,13981,33
14434,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000091904,3.9999989131465554,M_Req,37702.00000141391,14360,33
14412,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000093965,1.9999990548967617,M_Req,37702.00000144561,14682,33
14428,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000101024,3.99999894638313,M_Req,37702.00000155422,15785,33
